,lens1,lens2,lens1_n_cubes,lens2_n_cubes,lens1_perc_overlap,lens2_perc_overlap,eps,n_vertices,n_connected_components
1843,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.7000000000000002,1.1000000000000003,39,1
1844,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.7000000000000002,1.3000000000000003,39,1
1845,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.7000000000000002,1.5000000000000004,39,1
1846,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.7000000000000002,1.7000000000000004,39,1
1847,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.7000000000000002,1.9000000000000004,39,1
1848,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,0.5000000000000001,56,1
1849,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,0.7000000000000001,46,1
1850,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,0.9000000000000001,46,1
1851,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,1.1000000000000003,45,1
1852,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,1.3000000000000003,45,1
1853,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,1.5000000000000004,45,1
1854,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,1.7000000000000004,45,1
1855,Neighbour_1,Neighbour_2,7,7,0.8000000000000003,0.8000000000000003,1.9000000000000004,45,1
1856,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,0.5000000000000001,65,1
1857,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,0.7000000000000001,55,1
1858,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,0.9000000000000001,52,1
1859,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,1.1000000000000003,52,1
1860,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,1.3000000000000003,52,1
1861,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,1.5000000000000004,52,1
1862,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,1.7000000000000004,52,1
1863,Neighbour_1,Neighbour_2,7,9,0.8000000000000003,0.8000000000000003,1.9000000000000004,52,1
1864,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,0.5000000000000001,69,1
1865,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,0.7000000000000001,59,1
1866,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,0.9000000000000001,56,1
1867,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,1.1000000000000003,56,1
1868,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,1.3000000000000003,56,1
1869,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,1.5000000000000004,56,1
1870,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,1.7000000000000004,56,1
1871,Neighbour_1,Neighbour_2,7,11,0.8000000000000003,0.8000000000000003,1.9000000000000004,56,1
1872,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.2,1.1000000000000003,9,1
1873,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.2,1.3000000000000003,9,1
1874,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.2,1.5000000000000004,9,1
1875,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.2,1.7000000000000004,9,1
1876,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.2,1.9000000000000004,9,1
1877,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.30000000000000004,1.1000000000000003,9,1
1878,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.30000000000000004,1.3000000000000003,9,1
1879,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.30000000000000004,1.5000000000000004,9,1
1880,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.30000000000000004,1.7000000000000004,9,1
1881,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.30000000000000004,1.9000000000000004,9,1
1882,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.4000000000000001,1.1000000000000003,9,1
1883,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.4000000000000001,1.3000000000000003,9,1
1884,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.4000000000000001,1.5000000000000004,9,1
1885,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.4000000000000001,1.7000000000000004,9,1
1886,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.4000000000000001,1.9000000000000004,9,1
1887,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.5000000000000001,1.1000000000000003,9,1
1888,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.5000000000000001,1.3000000000000003,9,1
1889,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.5000000000000001,1.5000000000000004,9,1
1890,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.5000000000000001,1.7000000000000004,9,1
1891,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.5000000000000001,1.9000000000000004,9,1
1892,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.6000000000000001,1.1000000000000003,9,1
1893,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.6000000000000001,1.3000000000000003,9,1
1894,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.6000000000000001,1.5000000000000004,9,1
1895,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.6000000000000001,1.7000000000000004,9,1
1896,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.6000000000000001,1.9000000000000004,9,1
1897,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.7000000000000002,1.1000000000000003,9,1
1898,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.7000000000000002,1.3000000000000003,9,1
1899,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.7000000000000002,1.5000000000000004,9,1
1900,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.7000000000000002,1.7000000000000004,9,1
1901,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.7000000000000002,1.9000000000000004,9,1
1902,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.8000000000000003,1.1000000000000003,9,1
1903,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.8000000000000003,1.3000000000000003,9,1
1904,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.8000000000000003,1.5000000000000004,9,1
1905,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.8000000000000003,1.7000000000000004,9,1
1906,Neighbour_1,Neighbour_2,9,1,0.8000000000000003,0.8000000000000003,1.9000000000000004,9,1
1907,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.6000000000000001,1.1000000000000003,23,1
1908,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.6000000000000001,1.3000000000000003,23,1
1909,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.6000000000000001,1.5000000000000004,23,1
1910,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.6000000000000001,1.7000000000000004,23,1
1911,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.6000000000000001,1.9000000000000004,23,1
1912,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.7000000000000002,1.1000000000000003,25,1
1913,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.7000000000000002,1.3000000000000003,25,1
1914,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.7000000000000002,1.5000000000000004,25,1
1915,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.7000000000000002,1.7000000000000004,25,1
1916,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.7000000000000002,1.9000000000000004,25,1
1917,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.8000000000000003,1.1000000000000003,27,1
1918,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.8000000000000003,1.3000000000000003,27,1
1919,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.8000000000000003,1.5000000000000004,27,1
1920,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.8000000000000003,1.7000000000000004,27,1
1921,Neighbour_1,Neighbour_2,9,3,0.8000000000000003,0.8000000000000003,1.9000000000000004,27,1
1922,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.7000000000000002,1.1000000000000003,39,1
1923,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.7000000000000002,1.3000000000000003,39,1
1924,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.7000000000000002,1.5000000000000004,39,1
1925,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.7000000000000002,1.7000000000000004,39,1
1926,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.7000000000000002,1.9000000000000004,39,1
1927,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.8000000000000003,1.1000000000000003,41,1
1928,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.8000000000000003,1.3000000000000003,41,1
1929,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.8000000000000003,1.5000000000000004,41,1
1930,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.8000000000000003,1.7000000000000004,41,1
1931,Neighbour_1,Neighbour_2,9,5,0.8000000000000003,0.8000000000000003,1.9000000000000004,41,1
1932,Neighbour_1,Neighbour_2,9,7,0.8000000000000003,0.8000000000000003,1.1000000000000003,55,1
1933,Neighbour_1,Neighbour_2,9,7,0.8000000000000003,0.8000000000000003,1.3000000000000003,55,1
1934,Neighbour_1,Neighbour_2,9,7,0.8000000000000003,0.8000000000000003,1.5000000000000004,55,1
1935,Neighbour_1,Neighbour_2,9,7,0.8000000000000003,0.8000000000000003,1.7000000000000004,55,1
1936,Neighbour_1,Neighbour_2,9,7,0.8000000000000003,0.8000000000000003,1.9000000000000004,55,1
